real,expected,error,set
11.211246490478516,14.552780151367188,3.341533660888672,test_gen
9.450802803039551,8.360017776489258,-1.090785026550293,test_gen
11.035726547241211,11.794343948364258,0.758617401123047,test_gen
10.043848037719727,11.699468612670898,1.655620574951172,test_gen
9.707186698913574,10.482301712036133,0.775115013122559,test_gen
8.519183158874512,8.439519882202148,-0.079663276672363,test_gen
8.693383216857910,10.181486129760742,1.488102912902832,test_gen
8.501782417297363,8.248273849487305,-0.253508567810059,test_gen
8.274775505065918,13.126241683959961,4.851466178894043,test_gen
5.907963275909424,8.804546356201172,2.896583080291748,test_gen
7.349415779113770,8.968370437622070,1.618954658508301,test_gen
5.082653999328613,5.879840373992920,0.797186374664307,test_gen
5.333489418029785,5.734296798706055,0.400807380676270,test_gen
7.327724933624268,9.212486267089844,1.884761333465576,test_gen
0.000286598922685,13.063566207885742,13.063279608963057,test_gen
7.706912040710449,11.906932830810547,4.200020790100098,test_gen
6.551743507385254,7.533591747283936,0.981848239898682,test_gen
8.793345451354980,15.450532913208008,6.657187461853027,test_gen
8.967360496520996,11.370042800903320,2.402682304382324,test_gen
10.149415969848633,13.105283737182617,2.955867767333984,test_gen
9.802000999450684,12.148664474487305,2.346663475036621,test_gen
10.666978836059570,15.285606384277344,4.618627548217773,test_gen
5.333489418029785,15.426292419433594,10.092803001403809,test_gen
7.327724933624268,10.277975082397461,2.950250148773193,test_gen
10.740257263183594,14.727836608886719,3.987579345703125,test_gen
11.762234687805176,15.612895965576172,3.850661277770996,test_gen
11.294969558715820,11.758298873901367,0.463329315185547,test_gen
12.276562690734863,14.170915603637695,1.894352912902832,test_gen
9.312341690063477,10.402114868164062,1.089773178100586,test_gen
10.562806129455566,13.980825424194336,3.418019294738770,test_gen
9.665346145629883,12.528732299804688,2.863386154174805,test_gen
11.751835823059082,14.929082870483398,3.177247047424316,test_gen
11.751835823059082,12.507593154907227,0.755757331848145,test_gen
13.323361396789551,14.825756072998047,1.502394676208496,test_gen
13.040401458740234,15.438854217529297,2.398452758789062,test_gen
13.813278198242188,12.706398010253906,-1.106880187988281,test_gen
5.333489418029785,8.404008865356445,3.070519447326660,test_gen
7.706912040710449,8.094617843627930,0.387705802917480,test_gen
8.355502128601074,14.600646972656250,6.245144844055176,test_gen
9.966511726379395,10.652555465698242,0.686043739318848,test_gen
5.333489418029785,15.130254745483398,9.796765327453613,test_gen
7.327724933624268,8.491252899169922,1.163527965545654,test_gen
7.327724933624268,7.671959877014160,0.344234943389893,test_gen
10.991586685180664,15.451879501342773,4.460292816162109,test_gen
3.663862466812134,11.756992340087891,8.093129873275757,test_gen
12.844853401184082,12.561220169067383,-0.283633232116699,test_gen
14.603060722351074,14.325281143188477,-0.277779579162598,test_gen
10.991586685180664,12.876428604125977,1.884841918945312,test_gen
10.149415969848633,12.404644012451172,2.255228042602539,test_gen
13.939685821533203,16.531583786010742,2.591897964477539,test_gen
13.939685821533203,16.621637344360352,2.681951522827148,test_gen
12.709173202514648,14.048967361450195,1.339794158935547,test_gen
7.327724933624268,13.096937179565430,5.769212245941162,test_gen
10.149415969848633,13.743385314941406,3.593969345092773,test_gen
14.323760032653809,15.158107757568359,0.834347724914551,test_gen
10.666978836059570,13.032894134521484,2.365915298461914,test_gen
8.929317474365234,14.103101730346680,5.173784255981445,test_gen
11.082166671752930,10.738958358764648,-0.343208312988281,test_gen
12.479708671569824,15.812372207641602,3.332663536071777,test_gen
10.666978836059570,12.328479766845703,1.661500930786133,test_gen
8.929317474365234,11.041313171386719,2.111995697021484,test_gen
13.271869659423828,12.620079040527344,-0.651790618896484,test_gen
9.802000999450684,9.929405212402344,0.127404212951660,test_gen
7.327724933624268,10.574758529663086,3.247033596038818,test_gen
11.202941894531250,9.792568206787109,-1.410373687744141,test_gen
11.866612434387207,15.763479232788086,3.896866798400879,test_gen
9.802000999450684,8.318864822387695,-1.483136177062988,test_gen
7.327724933624268,7.399612903594971,0.071887969970703,test_gen
8.929317474365234,14.602432250976562,5.673114776611328,test_gen
15.482905387878418,13.661682128906250,-1.821223258972168,test_gen
15.415699005126953,17.222221374511719,1.806522369384766,test_gen
12.661213874816895,15.158962249755859,2.497748374938965,test_gen
5.300000190734863,13.772888183593750,8.472887992858887,test_gen
13.463954925537109,16.553695678710938,3.089740753173828,test_gen
15.413824081420898,18.145925521850586,2.732101440429688,test_gen
15.045648574829102,15.448102951049805,0.402454376220703,test_gen
14.300850868225098,15.057401657104492,0.756550788879395,test_gen
12.179299354553223,14.783470153808594,2.604170799255371,test_gen
12.976938247680664,15.918918609619141,2.941980361938477,test_gen
14.126834869384766,18.022171020507812,3.895336151123047,test_gen
13.913057327270508,14.475841522216797,0.562784194946289,test_gen
12.276277542114258,15.566225051879883,3.289947509765625,test_gen
12.276277542114258,16.159439086914062,3.883161544799805,test_gen
11.885232925415039,14.577388763427734,2.692155838012695,test_gen
10.448617935180664,10.893199920654297,0.444581985473633,test_gen
10.070078849792480,12.940839767456055,2.870760917663574,test_gen
13.640388488769531,15.119934082031250,1.479545593261719,test_gen
14.390332221984863,16.022176742553711,1.631844520568848,test_gen
12.005950927734375,12.916704177856445,0.910753250122070,test_gen
13.775530815124512,13.657972335815430,-0.117558479309082,test_gen
13.206174850463867,12.277585983276367,-0.928588867187500,test_gen
13.955866813659668,16.223957061767578,2.268090248107910,test_gen
11.284603118896484,15.058126449584961,3.773523330688477,test_gen
7.706912040710449,12.630811691284180,4.923899650573730,test_gen
13.250639915466309,14.776144027709961,1.525504112243652,test_gen
8.967360496520996,14.300537109375000,5.333176612854004,test_gen
12.721765518188477,16.603086471557617,3.881320953369141,test_gen
7.706912040710449,14.487344741821289,6.780432701110840,test_gen
13.027986526489258,15.024562835693359,1.996576309204102,test_gen
11.571896553039551,15.065271377563477,3.493374824523926,test_gen
11.960381507873535,13.808834075927734,1.848452568054199,test_gen
9.531879425048828,13.295005798339844,3.763126373291016,test_gen
12.551758766174316,14.383644104003906,1.831885337829590,test_gen
8.793345451354980,9.129230499267578,0.335885047912598,test_gen
11.079643249511719,11.715164184570312,0.635520935058594,test_gen
5.333489418029785,10.955705642700195,5.622216224670410,test_gen
10.847925186157227,11.655998229980469,0.808073043823242,test_gen
10.321940422058105,14.502166748046875,4.180226325988770,test_gen
6.354586601257324,11.578710556030273,5.224123954772949,test_gen
7.940579414367676,10.674407958984375,2.733828544616699,test_gen
9.585859298706055,12.647665023803711,3.061805725097656,test_gen
6.551743507385254,8.750818252563477,2.199074745178223,test_gen
6.927377223968506,9.132036209106445,2.204658985137939,test_gen
14.357688903808594,15.419919967651367,1.062231063842773,test_gen
15.863744735717773,17.116731643676758,1.252986907958984,test_gen
15.550914764404297,16.374341964721680,0.823427200317383,test_gen
10.149415969848633,12.163425445556641,2.014009475708008,test_gen
7.327724933624268,10.586711883544922,3.258986949920654,test_gen
11.751835823059082,14.608428955078125,2.856593132019043,test_gen
13.939685821533203,15.416252136230469,1.476566314697266,test_gen
12.709173202514648,17.482997894287109,4.773824691772461,test_gen
7.327724933624268,10.231409072875977,2.903684139251709,test_gen
10.149415969848633,12.835708618164062,2.686292648315430,test_gen
14.603060722351074,15.916727066040039,1.313666343688965,test_gen
10.991586685180664,12.465120315551758,1.473533630371094,test_gen
10.149415969848633,11.688465118408203,1.539049148559570,test_gen
12.844853401184082,16.244148254394531,3.399294853210449,test_gen
10.991586685180664,13.983413696289062,2.991827011108398,test_gen
10.149415969848633,11.527959823608398,1.378543853759766,test_gen
15.415699005126953,16.839891433715820,1.424192428588867,test_gen
15.482905387878418,15.218688964843750,-0.264216423034668,test_gen
10.991586685180664,14.543224334716797,3.551637649536133,test_gen
12.661213874816895,17.016193389892578,4.354979515075684,test_gen
5.329999923706055,12.696241378784180,7.366241455078125,test_gen
17.477140426635742,20.614139556884766,3.136999130249023,test_gen
7.327724933624268,16.783638000488281,9.455913066864014,test_gen
12.709173202514648,13.385498046875000,0.676324844360352,test_gen
13.271869659423828,12.210765838623047,-1.061103820800781,test_gen
11.202941894531250,15.023797988891602,3.820856094360352,test_gen
11.866612434387207,13.611122131347656,1.744509696960449,test_gen
8.929317474365234,10.155885696411133,1.226568222045898,test_gen
7.327724933624268,9.148399353027344,1.820674419403076,test_gen
14.603060722351074,15.921688079833984,1.318627357482910,test_gen
12.844853401184082,12.012434005737305,-0.832419395446777,test_gen
10.149415969848633,11.637905120849609,1.488489151000977,test_gen
3.663862466812134,7.869311332702637,4.205448865890503,test_gen
4.059766292572021,12.144842147827148,8.085075855255127,test_gen
5.333489418029785,5.402550220489502,0.069060802459717,test_gen
4.749499797821045,10.165895462036133,5.416395664215088,test_gen
6.598951339721680,16.851425170898438,10.252473831176758,test_gen
6.138138771057129,8.669687271118164,2.531548500061035,test_gen
6.138138771057129,14.579292297363281,8.441153526306152,test_gen
7.706912040710449,9.643091201782227,1.936179161071777,test_gen
8.997351646423340,15.867454528808594,6.870102882385254,test_gen
3.663862466812134,8.334112167358398,4.670249700546265,test_gen
4.851170539855957,10.011444091796875,5.160273551940918,test_gen
6.947555541992188,14.721853256225586,7.774297714233398,test_gen
7.517689704895020,10.179592132568359,2.661902427673340,test_gen
7.894594669342041,10.036958694458008,2.142364025115967,test_gen
6.551743507385254,10.634922027587891,4.083178520202637,test_gen
8.830664634704590,10.723615646362305,1.892951011657715,test_gen
9.672807693481445,13.331035614013672,3.658227920532227,test_gen
8.967360496520996,11.613265991210938,2.645905494689941,test_gen
9.659498214721680,11.595218658447266,1.935720443725586,test_gen
8.793345451354980,14.072828292846680,5.279482841491699,test_gen
9.659498214721680,17.383598327636719,7.724100112915039,test_gen
11.370774269104004,16.187358856201172,4.816584587097168,test_gen
10.666978836059570,13.900781631469727,3.233802795410156,test_gen
3.663862466812134,14.346887588500977,10.683025121688843,test_gen
5.333489418029785,15.453443527221680,10.119954109191895,test_gen
5.044898986816406,6.805304527282715,1.760405540466309,test_gen
7.244320392608643,10.465496063232422,3.221175670623779,test_gen
8.085586547851562,9.448989868164062,1.363403320312500,test_gen
5.875917911529541,8.165985107421875,2.290067195892334,test_gen
8.051684379577637,12.276626586914062,4.224942207336426,test_gen
9.181187629699707,13.267318725585938,4.086131095886230,test_gen
10.394372940063477,11.066007614135742,0.671634674072266,test_gen
8.584394454956055,12.649442672729492,4.065048217773438,test_gen
9.417807579040527,10.224514007568359,0.806706428527832,test_gen
6.784755706787109,11.613071441650391,4.828315734863281,test_gen
10.759046554565430,10.963993072509766,0.204946517944336,test_gen
11.188477516174316,15.317745208740234,4.129267692565918,test_gen
6.784755706787109,9.103748321533203,2.318992614746094,test_gen
9.312341690063477,10.553062438964844,1.240720748901367,test_gen
10.249195098876953,11.808261871337891,1.559066772460938,test_gen
10.562806129455566,12.097522735595703,1.534716606140137,test_gen
9.665346145629883,14.637580871582031,4.972234725952148,test_gen
11.381786346435547,16.077037811279297,4.695251464843750,test_gen
7.453573226928711,10.448213577270508,2.994640350341797,test_gen
9.124415397644043,13.609916687011719,4.485501289367676,test_gen
9.814729690551758,13.698543548583984,3.883813858032227,test_gen
10.956657409667969,12.468318939208984,1.511661529541016,test_gen
9.634380340576172,10.478416442871094,0.844036102294922,test_gen
12.046092033386230,16.294311523437500,4.248219490051270,test_gen
11.381786346435547,13.868875503540039,2.487089157104492,test_gen
11.762234687805176,11.024047851562500,-0.738186836242676,test_gen
10.249195098876953,12.717784881591797,2.468589782714844,test_gen
10.740257263183594,10.546545028686523,-0.193712234497070,test_gen
11.294969558715820,12.506807327270508,1.211837768554688,test_gen
12.276562690734863,14.105792999267578,1.829230308532715,test_gen
10.215605735778809,14.745023727416992,4.529417991638184,test_gen
12.457207679748535,13.567026138305664,1.109818458557129,test_gen
12.631223678588867,12.329954147338867,-0.301269531250000,test_gen
11.942872047424316,12.201292037963867,0.258419990539551,test_gen
11.373522758483887,12.134529113769531,0.761006355285645,test_gen
11.471628189086914,16.242908477783203,4.771280288696289,test_gen
11.471628189086914,14.135797500610352,2.664169311523438,test_gen
13.040401458740234,15.512315750122070,2.471914291381836,test_gen
12.536170005798340,16.195724487304688,3.659554481506348,test_gen
12.046092033386230,14.620346069335938,2.574254035949707,test_gen
12.957429885864258,18.776412963867188,5.818983078002930,test_gen
13.948417663574219,14.540048599243164,0.591630935668945,test_gen
6.138138771057129,11.382118225097656,5.243979454040527,test_gen
5.333489418029785,9.004461288452148,3.670971870422363,test_gen
6.138138771057129,7.210764408111572,1.072625637054443,test_gen
3.663862466812134,11.021865844726562,7.358003377914429,test_gen
7.706912040710449,15.457069396972656,7.750157356262207,test_gen
4.415332317352295,12.340850830078125,7.925518512725830,test_gen
5.978240489959717,11.643243789672852,5.665003299713135,test_gen
8.209021568298340,8.763370513916016,0.554348945617676,test_gen
7.517689704895020,5.752768993377686,-1.764920711517334,test_gen
8.997351646423340,14.353324890136719,5.355973243713379,test_gen
8.997351646423340,14.021514892578125,5.024163246154785,test_gen
8.355502128601074,15.025417327880859,6.669915199279785,test_gen
9.966511726379395,13.378292083740234,3.411780357360840,test_gen
5.333489418029785,12.210720062255859,6.877230644226074,test_gen
5.333489418029785,15.840494155883789,10.507004737854004,test_gen
10.684544563293457,13.108659744262695,2.424115180969238,test_gen
8.140719413757324,10.936155319213867,2.795435905456543,test_gen
10.684544563293457,11.487503051757812,0.802958488464355,test_gen
8.140719413757324,10.788772583007812,2.648053169250488,test_gen
14.099454879760742,13.926622390747070,-0.172832489013672,test_gen
14.099454879760742,18.490070343017578,4.390615463256836,test_gen
13.640388488769531,18.196086883544922,4.555698394775391,test_gen
8.997351646423340,14.706817626953125,5.709465980529785,test_gen
9.966511726379395,13.395759582519531,3.429247856140137,test_gen
12.404778480529785,13.368778228759766,0.963999748229980,test_gen
14.390332221984863,17.075288772583008,2.684956550598145,test_gen
11.370774269104004,12.368587493896484,0.997813224792480,test_gen
7.706912040710449,8.792959213256836,1.086047172546387,test_gen
12.005950927734375,12.216346740722656,0.210395812988281,test_gen
13.955866813659668,14.473331451416016,0.517464637756348,test_gen
11.370774269104004,14.331624984741211,2.960850715637207,test_gen
7.706912040710449,12.445255279541016,4.738343238830566,test_gen
11.284603118896484,13.610561370849609,2.325958251953125,test_gen
12.762618064880371,13.202314376831055,0.439696311950684,test_gen
12.762618064880371,14.253314971923828,1.490696907043457,test_gen
13.027986526489258,13.915142059326172,0.887155532836914,test_gen
8.997351646423340,10.664247512817383,1.666895866394043,test_gen
8.355502128601074,12.239381790161133,3.883879661560059,test_gen
13.491712570190430,14.726543426513672,1.234830856323242,test_gen
10.666978836059570,14.029556274414062,3.362577438354492,test_gen
7.327724933624268,14.126092910766602,6.798367977142334,test_gen
9.539780616760254,12.536708831787109,2.996928215026855,test_gen
15.705375671386719,17.428071975708008,1.722696304321289,test_gen
15.705375671386719,15.589576721191406,-0.115798950195312,test_gen
12.642324447631836,12.170658111572266,-0.471666336059570,test_gen
13.318458557128906,15.416334152221680,2.097875595092773,test_gen
15.940424919128418,17.928314208984375,1.987889289855957,test_gen
14.958831787109375,18.162109375000000,3.203277587890625,test_gen
8.997351646423340,11.953577041625977,2.956225395202637,test_gen
8.997351646423340,12.022968292236328,3.025616645812988,test_gen
15.110029220581055,17.265439987182617,2.155410766601562,test_gen
13.843990325927734,15.427410125732422,1.583419799804688,test_gen
14.962630271911621,16.662918090820312,1.700287818908691,test_gen
14.023396492004395,16.522827148437500,2.499430656433105,test_gen
13.012925148010254,17.471309661865234,4.458384513854980,test_gen
15.223244667053223,16.154687881469727,0.931443214416504,test_gen
14.707615852355957,15.104969024658203,0.397353172302246,test_gen
15.301283836364746,16.262582778930664,0.961298942565918,test_gen
15.039559364318848,18.631912231445312,3.592352867126465,test_gen
15.426096916198730,16.205053329467773,0.778956413269043,test_gen
14.992988586425781,12.412401199340820,-2.580587387084961,test_gen
14.992988586425781,16.115171432495117,1.122182846069336,test_gen
14.404120445251465,16.740131378173828,2.336010932922363,test_gen
15.413824081420898,16.579620361328125,1.165796279907227,test_gen
14.300850868225098,15.964145660400391,1.663294792175293,test_gen
13.329208374023438,15.144792556762695,1.815584182739258,test_gen
13.960621833801270,12.943563461303711,-1.017058372497559,test_gen
14.214977264404297,17.770744323730469,3.555767059326172,test_gen
14.226668357849121,16.221776962280273,1.995108604431152,test_gen
14.126834869384766,16.286725997924805,2.159891128540039,test_gen
13.845050811767578,16.776010513305664,2.930959701538086,test_gen
13.845050811767578,17.389678955078125,3.544628143310547,test_gen
12.976203918457031,16.428882598876953,3.452678680419922,test_gen
11.885232925415039,16.100893020629883,4.215660095214844,test_gen
11.363752365112305,13.453428268432617,2.089675903320312,test_gen
14.323760032653809,19.829421997070312,5.505661964416504,test_gen
12.404778480529785,15.101688385009766,2.696909904479980,test_gen
14.323760032653809,16.248201370239258,1.924441337585449,test_gen
12.404778480529785,11.157779693603516,-1.246998786926270,test_gen
12.939664840698242,13.532735824584961,0.593070983886719,test_gen
11.459587097167969,13.716526031494141,2.256938934326172,test_gen
13.022786140441895,15.368888854980469,2.346102714538574,test_gen
6.755194664001465,7.834840297698975,1.079645633697510,test_gen
14.026257514953613,14.395687103271484,0.369429588317871,test_gen
10.861228942871094,10.432617187500000,-0.428611755371094,test_gen
12.753666877746582,17.082914352416992,4.329247474670410,test_gen
8.355884552001953,14.265756607055664,5.909872055053711,test_gen
13.775530815124512,18.467777252197266,4.692246437072754,test_gen
9.659498214721680,8.463428497314453,-1.196069717407227,test_gen
12.939664840698242,14.983112335205078,2.043447494506836,test_gen
7.706912040710449,8.515041351318359,0.808129310607910,test_gen
13.191197395324707,14.639801025390625,1.448603630065918,test_gen
9.147884368896484,14.149717330932617,5.001832962036133,test_gen
11.677007675170898,12.547906875610352,0.870899200439453,test_gen
5.843022823333740,12.300073623657227,6.457050800323486,test_gen
13.206174850463867,14.816200256347656,1.610025405883789,test_gen
9.659498214721680,10.399847030639648,0.740348815917969,test_gen
11.363752365112305,12.356527328491211,0.992774963378906,test_gen
5.333489418029785,7.785311222076416,2.451821804046631,test_gen
12.721765518188477,16.408836364746094,3.687070846557617,test_gen
13.660151481628418,14.494352340698242,0.834200859069824,test_gen
8.174138069152832,7.720485687255859,-0.453652381896973,test_gen
10.877663612365723,13.088317871093750,2.210654258728027,test_gen
13.250639915466309,15.405042648315430,2.154402732849121,test_gen
12.292670249938965,16.388038635253906,4.095368385314941,test_gen
12.292670249938965,13.720222473144531,1.427552223205566,test_gen
8.967360496520996,12.804664611816406,3.837304115295410,test_gen
10.070078849792480,13.143724441528320,3.073645591735840,test_gen
3.663862466812134,8.212069511413574,4.548207044601440,test_gen
11.079643249511719,14.340364456176758,3.260721206665039,test_gen
13.491712570190430,14.252578735351562,0.760866165161133,test_gen
11.082166671752930,16.405179977416992,5.323013305664062,test_gen
7.327724933624268,13.071393966674805,5.743669033050537,test_gen
12.479708671569824,13.283197402954102,0.803488731384277,test_gen
9.539780616760254,11.765081405639648,2.225300788879395,test_gen
8.929317474365234,6.070110797882080,-2.859206676483154,test_gen
13.491712570190430,15.349611282348633,1.857898712158203,test_gen
11.082166671752930,11.229434967041016,0.147268295288086,test_gen
7.327724933624268,13.812162399291992,6.484437465667725,test_gen
12.808402061462402,16.821662902832031,4.013260841369629,test_gen
12.479708671569824,12.710840225219727,0.231131553649902,test_gen
9.539780616760254,14.843221664428711,5.303441047668457,test_gen
8.929317474365234,10.625843048095703,1.696525573730469,test_gen
10.991586685180664,13.790857315063477,2.799270629882812,test_gen
12.450626373291016,13.070789337158203,0.620162963867188,test_gen
13.017247200012207,15.589399337768555,2.572152137756348,test_gen
10.102652549743652,13.346099853515625,3.243447303771973,test_gen
12.513082504272461,15.040710449218750,2.527627944946289,test_gen
9.104034423828125,10.618751525878906,1.514717102050781,test_gen
11.780580520629883,14.885543823242188,3.104963302612305,test_gen
12.722414970397949,18.427343368530273,5.704928398132324,test_gen
12.722414970397949,15.416950225830078,2.694535255432129,test_gen
8.793345451354980,12.942394256591797,4.149048805236816,test_gen
11.571896553039551,11.206462860107422,-0.365433692932129,test_gen
6.138138771057129,12.217687606811523,6.079548835754395,test_gen
12.551758766174316,15.894742965698242,3.342984199523926,test_gen
11.392391204833984,12.333923339843750,0.941532135009766,test_gen
11.111291885375977,14.879772186279297,3.768480300903320,test_gen
6.290302753448486,6.844902515411377,0.554599761962891,test_gen
10.364870071411133,14.276620864868164,3.911750793457031,test_gen
4.415332317352295,11.759481430053711,7.344149112701416,test_gen
10.414057731628418,11.370569229125977,0.956511497497559,test_gen
11.002608299255371,11.355236053466797,0.352627754211426,test_gen
11.002608299255371,13.348865509033203,2.346257209777832,test_gen
6.551743507385254,10.962646484375000,4.410902976989746,test_gen
10.847925186157227,14.684263229370117,3.836338043212891,test_gen
6.138138771057129,11.314050674438477,5.175911903381348,test_gen
9.585859298706055,11.228576660156250,1.642717361450195,test_gen
11.646176338195801,15.481601715087891,3.835425376892090,test_gen
3.663862466812134,13.855573654174805,10.191711187362671,test_gen
10.311883926391602,15.531932830810547,5.220048904418945,test_gen
17.861698150634766,20.770629882812500,2.908931732177734,test_gen
8.119532585144043,12.580005645751953,4.460473060607910,test_gen
3.663862466812134,13.552246093750000,9.888383626937866,test_gen
15.139608383178711,17.400386810302734,2.260778427124023,test_gen
13.631257057189941,15.206134796142578,1.574877738952637,test_gen
14.602842330932617,16.880233764648438,2.277391433715820,test_gen
14.795120239257812,17.852046966552734,3.056926727294922,test_gen
15.027952194213867,14.890768051147461,-0.137184143066406,test_gen
15.287014007568359,16.987079620361328,1.700065612792969,test_gen
10.704061508178711,14.354820251464844,3.650758743286133,test_gen
15.851311683654785,18.008956909179688,2.157645225524902,test_gen
11.794086456298828,15.630437850952148,3.836351394653320,test_gen
12.089900970458984,17.478408813476562,5.388507843017578,test_gen
16.343248367309570,18.066993713378906,1.723745346069336,test_gen
16.352748870849609,18.492591857910156,2.139842987060547,test_gen
16.648733139038086,19.157615661621094,2.508882522583008,test_gen
16.060804367065430,18.758588790893555,2.697784423828125,test_gen
14.392127990722656,15.350980758666992,0.958852767944336,test_gen
17.394958496093750,20.953010559082031,3.558052062988281,test_gen
16.712675094604492,17.078638076782227,0.365962982177734,test_gen
13.155885696411133,15.073642730712891,1.917757034301758,test_gen
11.722023010253906,14.114116668701172,2.392093658447266,test_gen
9.842966079711914,9.871156692504883,0.028190612792969,test_gen
12.800390243530273,15.455640792846680,2.655250549316406,test_gen
12.580605506896973,16.405820846557617,3.825215339660645,test_gen
11.983074188232422,14.679492950439453,2.696418762207031,test_gen
11.757172584533691,14.229099273681641,2.471926689147949,test_gen
6.927377223968506,7.005866527557373,0.078489303588867,test_gen
12.605272293090820,12.809360504150391,0.204088211059570,test_gen
11.983863830566406,12.213634490966797,0.229770660400391,test_gen
10.462307929992676,17.540838241577148,7.078530311584473,test_gen
8.971059799194336,12.567520141601562,3.596460342407227,test_gen
11.834295272827148,12.180139541625977,0.345844268798828,test_gen
11.202117919921875,13.165662765502930,1.963544845581055,test_gen
11.211246490478516,12.736454010009766,1.525207519531250,test_gen
9.450802803039551,11.511045455932617,2.060242652893066,test_gen
11.035726547241211,12.399147033691406,1.363420486450195,test_gen
10.043848037719727,11.390893936157227,1.347045898437500,test_gen
9.707186698913574,12.516422271728516,2.809235572814941,test_gen
8.519183158874512,9.596443176269531,1.077260017395020,test_gen
8.693383216857910,10.930503845214844,2.237120628356934,test_gen
8.501782417297363,9.081304550170898,0.579522132873535,test_gen
8.274775505065918,9.008556365966797,0.733780860900879,test_gen
5.907963275909424,9.416988372802734,3.509025096893311,test_gen
7.349415779113770,8.366811752319336,1.017395973205566,test_gen
5.082653999328613,3.687096595764160,-1.395557403564453,test_gen
5.333489418029785,13.780447006225586,8.446957588195801,test_gen
7.327724933624268,9.739709854125977,2.411984920501709,test_gen
0.000286598922685,10.049270629882812,10.048984030960128,test_gen
7.706912040710449,8.462766647338867,0.755854606628418,test_gen
6.551743507385254,9.697618484497070,3.145874977111816,test_gen
8.793345451354980,12.994764328002930,4.201418876647949,test_gen
8.967360496520996,8.543008804321289,-0.424351692199707,test_gen
10.149415969848633,14.466367721557617,4.316951751708984,test_gen
9.802000999450684,15.615995407104492,5.813994407653809,test_gen
10.666978836059570,14.442203521728516,3.775224685668945,test_gen
5.333489418029785,9.115573883056641,3.782084465026855,test_gen
7.327724933624268,10.427816390991211,3.100091457366943,test_gen
10.740257263183594,16.844203948974609,6.103946685791016,test_gen
11.762234687805176,14.531957626342773,2.769722938537598,test_gen
11.294969558715820,12.886590957641602,1.591621398925781,test_gen
12.276562690734863,13.926324844360352,1.649762153625488,test_gen
9.312341690063477,14.389516830444336,5.077175140380859,test_gen
10.562806129455566,16.079639434814453,5.516833305358887,test_gen
9.665346145629883,11.769565582275391,2.104219436645508,test_gen
11.751835823059082,14.148513793945312,2.396677970886230,test_gen
11.751835823059082,15.704923629760742,3.953087806701660,test_gen
13.323361396789551,17.345773696899414,4.022412300109863,test_gen
13.040401458740234,17.708461761474609,4.668060302734375,test_gen
13.813278198242188,12.870143890380859,-0.943134307861328,test_gen
5.333489418029785,12.360273361206055,7.026783943176270,test_gen
7.706912040710449,10.415761947631836,2.708849906921387,test_gen
8.355502128601074,8.615877151489258,0.260375022888184,test_gen
9.966511726379395,12.362367630004883,2.395855903625488,test_gen
5.333489418029785,14.546131134033203,9.212641716003418,test_gen
7.327724933624268,14.623432159423828,7.295707225799561,test_gen
7.327724933624268,14.780818939208984,7.453094005584717,test_gen
10.991586685180664,17.451320648193359,6.459733963012695,test_gen
3.663862466812134,12.935653686523438,9.271791219711304,test_gen
12.844853401184082,14.473289489746094,1.628436088562012,test_gen
14.603060722351074,13.969758987426758,-0.633301734924316,test_gen
10.991586685180664,13.658397674560547,2.666810989379883,test_gen
10.149415969848633,15.435037612915039,5.285621643066406,test_gen
13.939685821533203,15.208925247192383,1.269239425659180,test_gen
13.939685821533203,13.204910278320312,-0.734775543212891,test_gen
12.709173202514648,14.881341934204102,2.172168731689453,test_gen
7.327724933624268,11.347036361694336,4.019311428070068,test_gen
10.149415969848633,11.008739471435547,0.859323501586914,test_gen
14.323760032653809,14.661792755126953,0.338032722473145,test_gen
10.666978836059570,14.233016967773438,3.566038131713867,test_gen
8.929317474365234,11.423818588256836,2.494501113891602,test_gen
11.082166671752930,11.176496505737305,0.094329833984375,test_gen
12.479708671569824,18.772443771362305,6.292735099792480,test_gen
10.666978836059570,15.576940536499023,4.909961700439453,test_gen
8.929317474365234,8.430416107177734,-0.498901367187500,test_gen
13.271869659423828,16.131395339965820,2.859525680541992,test_gen
9.802000999450684,11.622795104980469,1.820794105529785,test_gen
7.327724933624268,12.228153228759766,4.900428295135498,test_gen
11.202941894531250,14.495714187622070,3.292772293090820,test_gen
11.866612434387207,14.358835220336914,2.492222785949707,test_gen
9.802000999450684,11.154634475708008,1.352633476257324,test_gen
7.327724933624268,8.564697265625000,1.236972332000732,test_gen
8.929317474365234,14.182031631469727,5.252714157104492,test_gen
15.482905387878418,18.217418670654297,2.734513282775879,test_gen
15.415699005126953,17.697210311889648,2.281511306762695,test_gen
12.661213874816895,17.337112426757812,4.675898551940918,test_gen
5.300000190734863,12.653242111206055,7.353241920471191,test_gen
13.463954925537109,15.921150207519531,2.457195281982422,test_gen
15.413824081420898,17.604314804077148,2.190490722656250,test_gen
15.045648574829102,16.901082992553711,1.855434417724609,test_gen
14.300850868225098,12.916324615478516,-1.384526252746582,test_gen
12.179299354553223,14.382431030273438,2.203131675720215,test_gen
12.976938247680664,15.302497863769531,2.325559616088867,test_gen
14.126834869384766,15.805522918701172,1.678688049316406,test_gen
13.913057327270508,15.849201202392578,1.936143875122070,test_gen
12.276277542114258,15.156545639038086,2.880268096923828,test_gen
12.276277542114258,17.286350250244141,5.010072708129883,test_gen
11.885232925415039,17.315053939819336,5.429821014404297,test_gen
