real,expected,error,set
17.309070540000000,16.216795242753051,-1.092275297246950,train
15.999509800000000,15.576106810583610,-0.423402989416390,train
13.406593250000000,12.879030906418961,-0.527562343581039,train
11.373996310000001,11.336453782268904,-0.037542527731096,train
18.670844599999999,18.801543268885325,0.130698668885326,train
14.728081870000000,14.029471261017420,-0.698610608982580,train
16.296445439999999,17.393947954768919,1.097502514768919,train
19.030921880000001,20.073809514517507,1.042887634517506,train
10.337213830000000,11.867412469337637,1.530198639337637,train
15.899966270000000,15.555815560344854,-0.344150709655146,train
19.396228229999998,19.648243876702168,0.252015646702169,train
19.190330950000000,18.906885262091350,-0.283445687908650,train
15.910917710000000,15.754207075340105,-0.156710634659895,train
17.006693479999999,17.923995803820844,0.917302323820845,train
15.035043890000001,14.720085086392032,-0.314958803607968,train
15.506054130000001,14.832631830222113,-0.673422299777888,train
18.840136529999999,18.880336849118294,0.040200319118295,train
12.090936870000000,11.799723255530466,-0.291213614469534,train
14.900208599999999,13.081380531031868,-1.818828068968131,train
8.541671402000000,11.756757862770883,3.215086460770882,train
14.874396870000000,14.510483218973263,-0.363913651026737,train
14.865456829999999,13.634974045455692,-1.230482784544307,train
16.871402069999998,16.351054109400138,-0.520347960599860,train
13.732405320000000,14.219779052656463,0.487373732656463,train
4.994856404000000,6.488188884943497,1.493332480943497,train
11.719475579999999,12.934650111268184,1.215174531268184,train
19.223973879999999,19.774616334788902,0.550642454788903,train
19.264343790000002,18.344167947928668,-0.920175842071334,train
14.880128660000000,14.445858771746543,-0.434269888253457,train
17.093469240000001,16.311910397138377,-0.781558842861624,train
8.392103621000000,10.195680442953744,1.803576821953744,train
3.553819919000000,5.909502264507069,2.355682345507069,train
12.732991930000001,13.781984679354082,1.048992749354081,train
14.237491190000000,13.627126049263779,-0.610365140736221,train
16.836285199999999,16.094702182144147,-0.741583017855852,train
17.580374310000000,16.271466252954497,-1.308908057045503,train
10.817292530000000,10.825502458777805,0.008209928777806,train
16.397757190000000,18.544263537048664,2.146506347048664,train
9.379391810000000,10.933609903353840,1.554218093353841,train
11.720402090000000,11.842059567393335,0.121657477393335,train
6.297019653000000,8.023524479579464,1.726504826579464,train
10.999980960000000,10.783484601383520,-0.216496358616480,train
13.852314059999999,14.959594602471270,1.107280542471271,train
9.675141143999999,9.939618868606090,0.264477724606090,train
20.498438849999999,20.598911360205307,0.100472510205307,train
13.785695470000000,13.987856228116129,0.202160758116129,train
14.735401220000000,13.538998463563644,-1.196402756436356,train
13.852488870000000,13.373898408619084,-0.478590461380916,train
13.067314500000000,12.067005574979589,-1.000308925020411,train
20.351448930000000,21.042142932462866,0.690694002462866,train
15.106629620000000,15.074074644623579,-0.032554975376421,train
14.221924449999999,13.802471549520874,-0.419452900479126,train
4.400832516000000,3.366473489026589,-1.034359026973411,train
10.955171450000000,12.387581203007812,1.432409753007812,train
18.583162990000002,19.468887028164318,0.885724038164316,train
15.352852700000000,13.624609449172226,-1.728243250827774,train
20.633379160000000,20.394013371082792,-0.239365788917208,train
15.938694130000000,14.522176343754495,-1.416517786245505,train
14.485295410000001,14.267818180990730,-0.217477229009271,train
15.083662470000000,15.143845372190071,0.060182902190071,train
19.425608820000001,18.473389333063551,-0.952219486936450,train
11.345003849999999,10.576303057655764,-0.768700792344235,train
14.015076900000000,14.804770002069972,0.789693102069972,train
16.540254070000000,15.816160593778704,-0.724093476221295,train
20.701160580000000,20.610761335596635,-0.090399244403365,train
12.868464810000001,11.956283369883295,-0.912181440116706,train
16.923490269999999,15.733797414198875,-1.189692855801123,train
15.002622900000000,16.345066337727985,1.342443437727985,train
19.255463160000001,19.241583456641365,-0.013879703358636,train
19.712046550000000,19.054389930271896,-0.657656619728105,train
14.273644600000001,12.906035030774660,-1.367609569225340,train
18.593959170000002,17.822521095670709,-0.771438074329293,train
16.069309830000002,16.344800161292483,0.275490331292481,train
18.100061990000000,17.955662624847946,-0.144399365152054,train
13.411285820000000,12.781168538541237,-0.630117281458762,train
18.488504259999999,19.101096161912892,0.612591901912893,train
11.432250529999999,13.339492321738589,1.907241791738590,train
10.880474370000000,11.981312871468390,1.100838501468390,train
18.208371249999999,17.653345709164341,-0.555025540835658,train
14.124240270000000,12.656842392527778,-1.467397877472221,train
22.028775230000001,23.107538933485671,1.078763703485670,train
7.681490618000000,9.831967033579872,2.150476415579872,train
19.838985489999999,20.149977778953712,0.310992288953713,train
20.420267590000002,21.395408515618897,0.975140925618895,train
17.993087100000000,19.443856871214621,1.450769771214620,train
19.149098410000001,18.685712463464142,-0.463385946535858,train
10.266112260000000,12.247532269360022,1.981420009360022,train
16.859535760000000,16.455028916532001,-0.404506843467999,train
20.878504780000000,21.413945146995047,0.535440366995047,train
17.528155399999999,16.072296599743822,-1.455858800256177,train
22.022538919999999,24.502752275571197,2.480213355571198,train
11.929060890000001,13.607968707901478,1.678907817901477,train
6.663610941000000,10.660413153793570,3.996802212793570,train
16.352216100000000,17.339250617649668,0.987034517649668,train
18.838345180000001,18.091227131450410,-0.747118048549591,train
18.525264020000002,17.584652300720904,-0.940611719279097,train
18.768003719999999,19.939866478517274,1.171862758517275,train
14.685172930000000,13.496233338049706,-1.188939591950295,train
14.832447510000000,14.101828822620291,-0.730618687379708,train
20.650117739999999,21.332894837343929,0.682777097343930,train
17.466688229999999,17.385717547952140,-0.080970682047859,train
11.393224630000001,10.950653899242866,-0.442570730757135,train
8.773457282000001,9.266148776721252,0.492691494721251,train
15.143752770000001,13.845185871474655,-1.298566898525346,train
11.634354399999999,11.728407781631859,0.094053381631859,train
16.600399759999998,17.232083269586838,0.631683509586839,train
19.060275489999999,18.698447090132959,-0.361828399867040,train
11.476900830000000,11.695064148275378,0.218163318275378,train
10.355475410000000,11.398577033480706,1.043101623480705,train
14.286859350000000,13.783054023855129,-0.503805326144871,train
16.376589419999998,15.297665131574149,-1.078924288425849,train
16.818643720000001,17.694748173421090,0.876104453421089,train
18.665755040000001,17.393075637065863,-1.272679402934138,train
12.933510679999999,11.725911005523130,-1.207599674476869,train
15.119127069999999,14.519080103880697,-0.600046966119303,train
20.752083689999999,21.796495539393391,1.044411849393391,train
16.099793869999999,15.475646985428170,-0.624146884571829,train
16.446555520000000,14.747882842831700,-1.698672677168300,train
13.955815729999999,12.699064820563990,-1.256750909436009,train
15.146633500000000,16.269625631721965,1.122992131721965,train
20.267809730000000,20.466262692587406,0.198452962587407,train
14.133464880000000,14.143610788220258,0.010145908220258,train
12.979307120000000,13.760138129738266,0.780831009738266,train
14.508112310000000,14.887215217284620,0.379102907284620,train
12.092385009999999,12.687689249775644,0.595304239775645,train
14.540492060000000,14.587970336759781,0.047478276759781,train
16.702891260000001,16.012239093208336,-0.690652166791665,train
16.870308619999999,15.153986452344270,-1.716322167655729,train
14.128511189999999,13.418226080941849,-0.710285109058150,train
19.782710860000002,19.727037456935022,-0.055673403064979,train
19.231536160000001,20.164595467398271,0.933059307398270,train
8.523768656000000,9.780584999643111,1.256816343643111,train
12.271236360000000,11.486588164131831,-0.784648195868169,train
12.436829430000000,13.724589409133159,1.287759979133160,train
18.251640920000000,17.863923559927457,-0.387717360072543,train
7.239652076000000,10.778034240240231,3.538382164240232,train
17.601570200000001,17.998490939779003,0.396920739779002,train
14.057143920000000,13.754212413948153,-0.302931506051847,train
11.828757570000000,11.665780219530120,-0.162977350469880,train
20.521065620000002,20.722298789196543,0.201233169196541,train
22.210716890000000,24.399656096818717,2.188939206818716,train
14.678079420000000,16.542393748937229,1.864314328937230,train
14.416026260000001,13.358116153457786,-1.057910106542215,train
12.182953980000001,12.077960023823607,-0.104993956176394,train
16.345283259999999,15.793034956955012,-0.552248303044987,train
13.459592669999999,12.120515564259449,-1.339077105740550,train
9.531879836000000,9.383781842794519,-0.148097993205480,train
20.228570009999999,20.175039296999103,-0.053530713000896,train
15.423866510000000,13.727705627924593,-1.696160882075407,train
13.759047109999999,12.781300746953434,-0.977746363046565,train
14.919921490000000,14.632983731445506,-0.286937758554494,train
17.456947530000001,16.425101932419466,-1.031845597580535,train
17.657467319999999,17.281543494632160,-0.375923825367838,train
12.884517380000000,12.299661693498138,-0.584855686501863,train
13.871307370000000,14.298534917617189,0.427227547617189,train
16.553505380000001,15.237526716455591,-1.315978663544410,train
15.055877510000000,14.638100121657772,-0.417777388342229,train
11.797773660000001,10.699812499961467,-1.097961160038533,train
16.873901190000002,16.334244554283487,-0.539656635716515,train
18.615181939999999,18.865482797834488,0.250300857834489,train
20.266494000000002,20.969893610958138,0.703399610958137,train
18.274132779999999,18.415994062842628,0.141861282842630,train
8.294099675000000,9.455750077763582,1.161650402763582,train
10.776357550000000,12.048574723198840,1.272217173198840,train
16.051579570000001,15.372109057741909,-0.679470512258092,train
3.163963229000000,2.563000793987044,-0.600962435012956,train
8.014861458000000,8.243824173799226,0.228962715799225,train
17.237302540000002,16.107760946539884,-1.129541593460118,train
12.607611020000000,12.394517550257433,-0.213093469742567,train
3.427205246000000,4.425515643948870,0.998310397948870,train
15.350559790000000,15.370328979933674,0.019769189933674,train
16.979128849999999,16.664379681504670,-0.314749168495329,train
16.271368280000001,14.821528860621697,-1.449839419378304,train
12.632583309999999,12.544009084677327,-0.088574225322672,train
9.250556263000000,11.001507058497850,1.750950795497850,train
13.242476679999999,14.123679251280464,0.881202571280465,train
19.163646379999999,19.458331421155208,0.294685041155208,train
15.462417880000000,14.846172466326720,-0.616245413673280,train
12.269979330000000,12.110517656122283,-0.159461673877717,train
9.398894073999999,10.738600511313621,1.339706437313621,train
13.198560280000001,12.805406944030551,-0.393153335969449,train
17.694823700000001,16.805345421799075,-0.889478278200926,train
11.330922980000000,11.136010063208118,-0.194912916791882,train
16.066302870000001,15.095185858641685,-0.971117011358317,train
10.937174700000000,13.208288551591750,2.271113851591750,train
22.059384510000001,24.213754989552626,2.154370479552625,train
18.146151039999999,17.451538844917877,-0.694612195082122,train
20.206768669999999,22.190281115851803,1.983512445851805,train
12.338488060000000,12.565231987860784,0.226743927860785,train
9.671880584000000,11.197945905705865,1.526065321705865,train
16.567613359999999,15.578861575083124,-0.988751784916875,train
14.859923719999999,14.916127273812208,0.056203553812209,train
8.602031166000000,10.055237023419409,1.453205857419409,train
12.456792960000000,13.336507292642978,0.879714332642978,train
19.621002300000001,19.541136349668932,-0.079865950331069,train
11.396419160000001,11.748448070215431,0.352028910215431,train
